,,,-00.000484000000,  62.00000,
,,,-00.000483000000,  62.00000,
,,,-00.000482000000,  64.00000,
,,,-00.000481000000,  64.00000,
,,,-00.000480000000,  64.00000,
,,,-00.000479000000,  66.00000,
,,,-00.000478000000,  66.00000,
,,,-00.000477000000,  68.00000,
,,,-00.000476000000,  68.00000,
,,,-00.000475000000,  68.00000,
,,,-00.000474000000,  70.00000,
,,,-00.000473000000,  70.00000,
,,,-00.000472000000,  72.00000,
,,,-00.000471000000,  72.00000,
,,,-00.000470000000,  72.00000,
,,,-00.000469000000,  74.00000,
,,,-00.000468000000,  76.00000,
,,,-00.000467000000,  76.00000,
,,,-00.000466000000,  76.00000,
,,,-00.000465000000,  78.00000,
,,,-00.000464000000,  78.00000,
,,,-00.000463000000,  80.00000,
,,,-00.000462000000,  80.00000,
,,,-00.000461000000,  80.00000,
,,,-00.000460000000,  82.00000,
,,,-00.000459000000,  82.00000,
,,,-00.000458000000,  82.00000,
,,,-00.000457000000,  82.00000,
,,,-00.000456000000,  84.00000,
,,,-00.000455000000,  84.00000,
,,,-00.000454000000,  86.00000,
,,,-00.000453000000,  86.00000,
,,,-00.000452000000,  86.00000,
,,,-00.000451000000,  88.00000,
,,,-00.000450000000,  88.00000,
,,,-00.000449000000,  90.00000,
,,,-00.000448000000,  90.00000,
,,,-00.000447000000,  90.00000,
,,,-00.000446000000,  92.00000,
,,,-00.000445000000,  92.00000,
,,,-00.000444000000,  94.00000,
,,,-00.000443000000,  94.00000,
,,,-00.000442000000,  94.00000,
,,,-00.000441000000,  94.00000,
,,,-00.000440000000,  96.00000,
,,,-00.000439000000,  96.00000,
,,,-00.000438000000,  98.00000,
,,,-00.000437000000,  98.00000,
,,,-00.000436000000,  98.00000,
,,,-00.000435000000, 100.00000,
,,,-00.000434000000, 100.00000,
,,,-00.000433000000, 100.00000,
,,,-00.000432000000, 100.00000,
,,,-00.000431000000, 102.00000,
,,,-00.000430000000, 102.00000,
,,,-00.000429000000, 104.00000,
,,,-00.000428000000, 104.00000,
,,,-00.000427000000, 106.00000,
,,,-00.000426000000, 106.00000,
,,,-00.000425000000, 106.00000,
,,,-00.000424000000, 106.00000,
,,,-00.000423000000, 106.00000,
,,,-00.000422000000, 106.00000,
,,,-00.000421000000, 108.00000,
,,,-00.000420000000, 108.00000,
,,,-00.000419000000, 108.00000,
,,,-00.000418000000, 108.00000,
,,,-00.000417000000, 108.00000,
,,,-00.000416000000, 108.00000,
,,,-00.000415000000, 108.00000,
,,,-00.000414000000, 108.00000,
,,,-00.000413000000, 108.00000,
,,,-00.000412000000, 108.00000,
,,,-00.000411000000, 110.00000,
,,,-00.000410000000, 108.00000,
,,,-00.000409000000, 108.00000,
,,,-00.000408000000, 108.00000,
,,,-00.000407000000, 108.00000,
,,,-00.000406000000, 108.00000,
,,,-00.000405000000, 108.00000,
,,,-00.000404000000, 110.00000,
,,,-00.000403000000, 110.00000,
,,,-00.000402000000, 108.00000,
,,,-00.000401000000, 108.00000,
,,,-00.000400000000, 108.00000,
,,,-00.000399000000, 108.00000,
,,,-00.000398000000, 110.00000,
,,,-00.000397000000, 108.00000,
,,,-00.000396000000, 110.00000,
,,,-00.000395000000, 108.00000,
,,,-00.000394000000, 110.00000,
,,,-00.000393000000, 110.00000,
,,,-00.000392000000, 108.00000,
,,,-00.000391000000, 108.00000,
,,,-00.000390000000, 108.00000,
,,,-00.000389000000, 108.00000,
,,,-00.000388000000, 108.00000,
,,,-00.000387000000, 108.00000,
,,,-00.000386000000, 108.00000,
,,,-00.000385000000, 108.00000,
,,,-00.000384000000, 108.00000,
,,,-00.000383000000, 108.00000,
,,,-00.000382000000, 108.00000,
,,,-00.000381000000, 108.00000,
,,,-00.000380000000, 108.00000,
,,,-00.000379000000, 108.00000,
,,,-00.000378000000, 108.00000,
,,,-00.000377000000, 108.00000,
,,,-00.000376000000, 108.00000,
,,,-00.000375000000, 108.00000,
,,,-00.000374000000, 108.00000,
,,,-00.000373000000, 108.00000,
,,,-00.000372000000, 110.00000,
,,,-00.000371000000, 108.00000,
,,,-00.000370000000, 108.00000,
,,,-00.000369000000, 108.00000,
,,,-00.000368000000, 110.00000,
,,,-00.000367000000, 108.00000,
,,,-00.000366000000, 110.00000,
,,,-00.000365000000, 108.00000,
,,,-00.000364000000, 110.00000,
,,,-00.000363000000, 108.00000,
,,,-00.000362000000, 110.00000,
,,,-00.000361000000, 108.00000,
,,,-00.000360000000, 108.00000,
,,,-00.000359000000, 108.00000,
,,,-00.000358000000, 108.00000,
,,,-00.000357000000, 108.00000,
,,,-00.000356000000, 108.00000,
,,,-00.000355000000, 110.00000,
,,,-00.000354000000, 108.00000,
,,,-00.000353000000, 108.00000,
,,,-00.000352000000, 108.00000,
,,,-00.000351000000, 108.00000,
,,,-00.000350000000, 108.00000,
,,,-00.000349000000, 108.00000,
,,,-00.000348000000, 108.00000,
,,,-00.000347000000, 110.00000,
,,,-00.000346000000, 108.00000,
,,,-00.000345000000, 108.00000,
,,,-00.000344000000, 108.00000,
,,,-00.000343000000, 108.00000,
,,,-00.000342000000, 108.00000,
,,,-00.000341000000, 108.00000,
,,,-00.000340000000, 110.00000,
,,,-00.000339000000, 110.00000,
,,,-00.000338000000, 108.00000,
,,,-00.000337000000, 108.00000,
,,,-00.000336000000, 108.00000,
,,,-00.000335000000, 108.00000,
,,,-00.000334000000, 110.00000,
,,,-00.000333000000, 108.00000,
,,,-00.000332000000, 108.00000,
,,,-00.000331000000, 108.00000,
,,,-00.000330000000, 108.00000,
,,,-00.000329000000, 108.00000,
,,,-00.000328000000, 108.00000,
,,,-00.000327000000, 108.00000,
,,,-00.000326000000, 110.00000,
,,,-00.000325000000, 108.00000,
,,,-00.000324000000, 108.00000,
,,,-00.000323000000, 108.00000,
,,,-00.000322000000, 108.00000,
,,,-00.000321000000, 108.00000,
,,,-00.000320000000, 110.00000,
,,,-00.000319000000, 110.00000,
,,,-00.000318000000, 108.00000,
,,,-00.000317000000, 108.00000,
,,,-00.000316000000, 108.00000,
,,,-00.000315000000, 108.00000,
,,,-00.000314000000, 108.00000,
,,,-00.000313000000, 110.00000,
,,,-00.000312000000, 108.00000,
,,,-00.000311000000, 108.00000,
,,,-00.000310000000, 110.00000,
,,,-00.000309000000, 108.00000,
,,,-00.000308000000, 108.00000,
,,,-00.000307000000, 108.00000,
,,,-00.000306000000, 108.00000,
,,,-00.000305000000, 108.00000,
,,,-00.000304000000, 108.00000,
,,,-00.000303000000, 110.00000,
,,,-00.000302000000, 108.00000,
,,,-00.000301000000, 110.00000,
,,,-00.000300000000, 108.00000,
,,,-00.000299000000, 108.00000,
,,,-00.000298000000, 108.00000,
,,,-00.000297000000, 108.00000,
,,,-00.000296000000, 108.00000,
,,,-00.000295000000, 108.00000,
,,,-00.000294000000, 110.00000,
,,,-00.000293000000, 108.00000,
,,,-00.000292000000, 108.00000,
,,,-00.000291000000, 108.00000,
,,,-00.000290000000, 108.00000,
,,,-00.000289000000, 108.00000,
,,,-00.000288000000, 108.00000,
,,,-00.000287000000, 110.00000,
,,,-00.000286000000, 108.00000,
,,,-00.000285000000, 108.00000,
,,,-00.000284000000, 108.00000,
,,,-00.000283000000, 108.00000,
,,,-00.000282000000, 108.00000,
,,,-00.000281000000, 110.00000,
,,,-00.000280000000, 108.00000,
,,,-00.000279000000, 108.00000,
,,,-00.000278000000, 110.00000,
,,,-00.000277000000, 108.00000,
,,,-00.000276000000, 108.00000,
,,,-00.000275000000, 108.00000,
,,,-00.000274000000, 108.00000,
,,,-00.000273000000, 108.00000,
,,,-00.000272000000, 108.00000,
,,,-00.000271000000, 108.00000,
,,,-00.000270000000, 108.00000,
,,,-00.000269000000, 108.00000,
,,,-00.000268000000, 108.00000,
,,,-00.000267000000, 108.00000,
,,,-00.000266000000, 108.00000,
,,,-00.000265000000, 110.00000,
,,,-00.000264000000, 108.00000,
,,,-00.000263000000, 108.00000,
,,,-00.000262000000, 108.00000,
,,,-00.000261000000, 108.00000,
,,,-00.000260000000, 110.00000,
,,,-00.000259000000, 108.00000,
,,,-00.000258000000, 108.00000,
,,,-00.000257000000, 108.00000,
,,,-00.000256000000, 110.00000,
,,,-00.000255000000, 108.00000,
,,,-00.000254000000, 110.00000,
,,,-00.000253000000, 110.00000,
,,,-00.000252000000, 108.00000,
,,,-00.000251000000, 108.00000,
,,,-00.000250000000, 108.00000,
,,,-00.000249000000, 108.00000,
,,,-00.000248000000, 108.00000,
,,,-00.000247000000, 110.00000,
,,,-00.000246000000, 108.00000,
,,,-00.000245000000, 108.00000,
,,,-00.000244000000, 108.00000,
,,,-00.000243000000, 108.00000,
,,,-00.000242000000, 108.00000,
,,,-00.000241000000, 110.00000,
,,,-00.000240000000, 108.00000,
,,,-00.000239000000, 108.00000,
,,,-00.000238000000, 108.00000,
,,,-00.000237000000, 108.00000,
,,,-00.000236000000, 108.00000,
,,,-00.000235000000, 108.00000,
,,,-00.000234000000, 108.00000,
,,,-00.000233000000, 108.00000,
,,,-00.000232000000, 108.00000,
,,,-00.000231000000, 108.00000,
,,,-00.000230000000, 108.00000,
,,,-00.000229000000, 110.00000,
,,,-00.000228000000, 108.00000,
,,,-00.000227000000, 110.00000,
,,,-00.000226000000, 108.00000,
,,,-00.000225000000, 108.00000,
,,,-00.000224000000, 108.00000,
,,,-00.000223000000, 108.00000,
,,,-00.000222000000, 108.00000,
,,,-00.000221000000, 108.00000,
,,,-00.000220000000, 108.00000,
,,,-00.000219000000, 110.00000,
,,,-00.000218000000, 108.00000,
,,,-00.000217000000, 108.00000,
,,,-00.000216000000, 108.00000,
,,,-00.000215000000, 110.00000,
,,,-00.000214000000, 108.00000,
,,,-00.000213000000, 108.00000,
,,,-00.000212000000, 108.00000,
,,,-00.000211000000, 108.00000,
,,,-00.000210000000, 108.00000,
,,,-00.000209000000, 108.00000,
,,,-00.000208000000, 108.00000,
,,,-00.000207000000, 108.00000,
,,,-00.000206000000, 108.00000,
,,,-00.000205000000, 108.00000,
,,,-00.000204000000, 108.00000,
,,,-00.000203000000, 108.00000,
,,,-00.000202000000, 108.00000,
,,,-00.000201000000, 108.00000,
,,,-00.000200000000, 108.00000,
,,,-00.000199000000, 108.00000,
,,,-00.000198000000, 108.00000,
,,,-00.000197000000, 108.00000,
,,,-00.000196000000, 110.00000,
,,,-00.000195000000, 108.00000,
,,,-00.000194000000, 108.00000,
,,,-00.000193000000, 108.00000,
,,,-00.000192000000, 108.00000,
,,,-00.000191000000, 108.00000,
,,,-00.000190000000, 108.00000,
,,,-00.000189000000, 110.00000,
,,,-00.000188000000, 108.00000,
,,,-00.000187000000, 108.00000,
,,,-00.000186000000, 108.00000,
,,,-00.000185000000, 108.00000,
,,,-00.000184000000, 108.00000,
,,,-00.000183000000, 108.00000,
,,,-00.000182000000, 108.00000,
,,,-00.000181000000, 108.00000,
,,,-00.000180000000, 108.00000,
,,,-00.000179000000, 108.00000,
,,,-00.000178000000, 108.00000,
,,,-00.000177000000, 106.00000,
,,,-00.000176000000, 104.00000,
,,,-00.000175000000, 104.00000,
,,,-00.000174000000, 102.00000,
,,,-00.000173000000, 102.00000,
,,,-00.000172000000, 102.00000,
,,,-00.000171000000, 100.00000,
,,,-00.000170000000, 100.00000,
,,,-00.000169000000, 100.00000,
,,,-00.000168000000, 100.00000,
,,,-00.000167000000,  98.00000,
,,,-00.000166000000,  96.00000,
,,,-00.000165000000,  96.00000,
,,,-00.000164000000,  96.00000,
,,,-00.000163000000,  96.00000,
,,,-00.000162000000,  94.00000,
,,,-00.000161000000,  94.00000,
,,,-00.000160000000,  94.00000,
,,,-00.000159000000,  92.00000,
,,,-00.000158000000,  92.00000,
,,,-00.000157000000,  90.00000,
,,,-00.000156000000,  92.00000,
,,,-00.000155000000,  90.00000,
,,,-00.000154000000,  88.00000,
,,,-00.000153000000,  88.00000,
,,,-00.000152000000,  88.00000,
,,,-00.000151000000,  86.00000,
,,,-00.000150000000,  86.00000,
,,,-00.000149000000,  86.00000,
,,,-00.000148000000,  84.00000,
,,,-00.000147000000,  82.00000,
,,,-00.000146000000,  82.00000,
,,,-00.000145000000,  82.00000,
,,,-00.000144000000,  82.00000,
,,,-00.000143000000,  82.00000,
,,,-00.000142000000,  80.00000,
,,,-00.000141000000,  80.00000,
,,,-00.000140000000,  80.00000,
,,,-00.000139000000,  78.00000,
,,,-00.000138000000,  78.00000,
,,,-00.000137000000,  76.00000,
,,,-00.000136000000,  74.00000,
,,,-00.000135000000,  74.00000,
,,,-00.000134000000,  72.00000,
,,,-00.000133000000,  72.00000,
,,,-00.000132000000,  72.00000,
,,,-00.000131000000,  72.00000,
,,,-00.000130000000,  70.00000,
,,,-00.000129000000,  70.00000,
,,,-00.000128000000,  70.00000,
,,,-00.000127000000,  68.00000,
,,,-00.000126000000,  68.00000,
,,,-00.000125000000,  66.00000,
,,,-00.000124000000,  66.00000,
,,,-00.000123000000,  64.00000,
,,,-00.000122000000,  64.00000,
,,,-00.000121000000,  64.00000,
,,,-00.000120000000,  62.00000,
,,,-00.000119000000,  62.00000,
,,,-00.000118000000,  60.00000,
,,,-00.000117000000,  60.00000,
,,,-00.000116000000,  58.00000,
,,,-00.000115000000,  58.00000,
,,,-00.000114000000,  58.00000,
,,,-00.000113000000,  56.00000,
,,,-00.000112000000,  54.00000,
,,,-00.000111000000,  54.00000,
,,,-00.000110000000,  54.00000,
,,,-00.000109000000,  52.00000,
,,,-00.000108000000,  52.00000,
,,,-00.000107000000,  50.00000,
,,,-00.000106000000,  50.00000,
,,,-00.000105000000,  48.00000,
,,,-00.000104000000,  48.00000,
,,,-00.000103000000,  48.00000,
,,,-00.000102000000,  46.00000,
,,,-00.000101000000,  46.00000,
,,,-00.000100000000,  44.00000,
,,,-00.000099000000,  44.00000,
,,,-00.000098000000,  44.00000,
,,,-00.000097000000,  42.00000,
,,,-00.000096000000,  40.00000,
,,,-00.000095000000,  40.00000,
,,,-00.000094000000,  -2.00000,
,,,-00.000093000000, -38.00000,
,,,-00.000092000000, -36.00000,
,,,-00.000091000000, -36.00000,
,,,-00.000090000000, -36.00000,
,,,-00.000089000000, -34.00000,
,,,-00.000088000000, -34.00000,
,,,-00.000087000000, -32.00000,
,,,-00.000086000000, -32.00000,
,,,-00.000085000000, -30.00000,
,,,-00.000084000000, -30.00000,
,,,-00.000083000000, -30.00000,
,,,-00.000082000000, -26.00000,
,,,-00.000081000000, -28.00000,
,,,-00.000080000000, -24.00000,
,,,-00.000079000000, -24.00000,
,,,-00.000078000000, -24.00000,
,,,-00.000077000000, -22.00000,
,,,-00.000076000000, -22.00000,
,,,-00.000075000000, -22.00000,
,,,-00.000074000000, -20.00000,
,,,-00.000073000000, -20.00000,
,,,-00.000072000000, -18.00000,
,,,-00.000071000000, -18.00000,
,,,-00.000070000000, -16.00000,
,,,-00.000069000000, -16.00000,
,,,-00.000068000000, -16.00000,
,,,-00.000067000000, -14.00000,
,,,-00.000066000000, -14.00000,
,,,-00.000065000000, -12.00000,
,,,-00.000064000000, -12.00000,
,,,-00.000063000000, -10.00000,
,,,-00.000062000000,  -8.00000,
,,,-00.000061000000,  -8.00000,
,,,-00.000060000000,  -8.00000,
,,,-00.000059000000,  -8.00000,
,,,-00.000058000000,  -6.00000,
,,,-00.000057000000,  -4.00000,
,,,-00.000056000000,  -4.00000,
,,,-00.000055000000,  -2.00000,
,,,-00.000054000000,  -2.00000,
,,,-00.000053000000,   0.00000,
,,,-00.000052000000,   0.00000,
,,,-00.000051000000,   2.00000,
,,,-00.000050000000,   2.00000,
,,,-00.000049000000,   2.00000,
,,,-00.000048000000,   4.00000,
,,,-00.000047000000,   4.00000,
,,,-00.000046000000,   6.00000,
,,,-00.000045000000,   6.00000,
,,,-00.000044000000,   6.00000,
,,,-00.000043000000,   8.00000,
,,,-00.000042000000,  10.00000,
,,,-00.000041000000,  10.00000,
,,,-00.000040000000,  12.00000,
,,,-00.000039000000,  12.00000,
,,,-00.000038000000,  14.00000,
,,,-00.000037000000,  14.00000,
,,,-00.000036000000,  14.00000,
,,,-00.000035000000,  16.00000,
,,,-00.000034000000,  16.00000,
,,,-00.000033000000,  18.00000,
,,,-00.000032000000,  20.00000,
,,,-00.000031000000,  20.00000,
,,,-00.000030000000,  20.00000,
,,,-00.000029000000,  22.00000,
,,,-00.000028000000,  22.00000,
,,,-00.000027000000,  22.00000,
,,,-00.000026000000,  24.00000,
,,,-00.000025000000,  26.00000,
,,,-00.000024000000,  26.00000,
,,,-00.000023000000,  26.00000,
,,,-00.000022000000,  28.00000,
,,,-00.000021000000,  30.00000,
,,,-00.000020000000,  30.00000,
,,,-00.000019000000,  30.00000,
,,,-00.000018000000,  30.00000,
,,,-00.000017000000,  32.00000,
,,,-00.000016000000,  32.00000,
,,,-00.000015000000,  34.00000,
,,,-00.000014000000,  36.00000,
,,,-00.000013000000,  36.00000,
,,,-00.000012000000,  38.00000,
,,,-00.000011000000,  38.00000,
,,,-00.000010000000,  38.00000,
,,,-00.000009000000,  40.00000,
,,,-00.000008000000,  40.00000,
,,,-00.000007000000,  42.00000,
,,,-00.000006000000,  42.00000,
,,,-00.000005000000,  42.00000,
,,,-00.000004000000,  44.00000,
,,,-00.000003000000,  46.00000,
,,,-00.000002000000,  44.00000,
,,,-00.000001000000,  48.00000,
,,,-00.000000000000,  48.00000,
,,,00.000001000000,  48.00000,
,,,00.000002000000,  50.00000,
,,,00.000003000000,  50.00000,
,,,00.000004000000,  50.00000,
,,,00.000005000000,  52.00000,
,,,00.000006000000,  54.00000,
,,,00.000007000000,  54.00000,
,,,00.000008000000,  54.00000,
,,,00.000009000000,  54.00000,
,,,00.000010000000,  56.00000,
,,,00.000011000000,  58.00000,
,,,00.000012000000,  58.00000,
,,,00.000013000000,  58.00000,
,,,00.000014000000,  60.00000,
,,,00.000015000000,  60.00000,
,,,00.000016000000,  60.00000,
,,,00.000017000000,  62.00000,
,,,00.000018000000,  62.00000,
,,,00.000019000000,  64.00000,
,,,00.000020000000,  66.00000,
,,,00.000021000000,  66.00000,
,,,00.000022000000,  66.00000,
,,,00.000023000000,  66.00000,
,,,00.000024000000,  68.00000,
,,,00.000025000000,  68.00000,
,,,00.000026000000,  68.00000,
,,,00.000027000000,  70.00000,
,,,00.000028000000,  72.00000,
,,,00.000029000000,  72.00000,
,,,00.000030000000,  72.00000,
,,,00.000031000000,  74.00000,
,,,00.000032000000,  74.00000,
,,,00.000033000000,  76.00000,
,,,00.000034000000,  76.00000,
,,,00.000035000000,  78.00000,
,,,00.000036000000,  78.00000,
,,,00.000037000000,  78.00000,
,,,00.000038000000,  80.00000,
,,,00.000039000000,  80.00000,
,,,00.000040000000,  82.00000,
,,,00.000041000000,  82.00000,
,,,00.000042000000,  82.00000,
,,,00.000043000000,  82.00000,
,,,00.000044000000,  84.00000,
,,,00.000045000000,  84.00000,
,,,00.000046000000,  84.00000,
,,,00.000047000000,  86.00000,
,,,00.000048000000,  86.00000,
,,,00.000049000000,  88.00000,
,,,00.000050000000,  88.00000,
,,,00.000051000000,  90.00000,
,,,00.000052000000,  90.00000,
,,,00.000053000000,  90.00000,
,,,00.000054000000,  90.00000,
,,,00.000055000000,  92.00000,
,,,00.000056000000,  92.00000,
,,,00.000057000000,  94.00000,
,,,00.000058000000,  94.00000,
,,,00.000059000000,  94.00000,
,,,00.000060000000,  96.00000,
,,,00.000061000000,  96.00000,
,,,00.000062000000,  96.00000,
,,,00.000063000000,  98.00000,
,,,00.000064000000,  98.00000,
,,,00.000065000000,  98.00000,
,,,00.000066000000, 100.00000,
,,,00.000067000000, 100.00000,
,,,00.000068000000, 100.00000,
,,,00.000069000000, 100.00000,
,,,00.000070000000, 102.00000,
,,,00.000071000000, 104.00000,
,,,00.000072000000, 104.00000,
,,,00.000073000000, 104.00000,
,,,00.000074000000, 104.00000,
,,,00.000075000000, 106.00000,
,,,00.000076000000, 106.00000,
,,,00.000077000000, 106.00000,
,,,00.000078000000, 108.00000,
,,,00.000079000000, 108.00000,
,,,00.000080000000, 108.00000,
,,,00.000081000000, 108.00000,
,,,00.000082000000, 108.00000,
,,,00.000083000000, 108.00000,
,,,00.000084000000, 108.00000,
,,,00.000085000000, 108.00000,
,,,00.000086000000, 108.00000,
,,,00.000087000000, 108.00000,
,,,00.000088000000, 108.00000,
,,,00.000089000000, 108.00000,
,,,00.000090000000, 108.00000,
,,,00.000091000000, 108.00000,
,,,00.000092000000, 108.00000,
,,,00.000093000000, 108.00000,
,,,00.000094000000, 108.00000,
,,,00.000095000000, 110.00000,
,,,00.000096000000, 108.00000,
,,,00.000097000000, 108.00000,
,,,00.000098000000, 108.00000,
,,,00.000099000000, 110.00000,
,,,00.000100000000, 108.00000,
,,,00.000101000000, 108.00000,
,,,00.000102000000, 108.00000,
,,,00.000103000000, 108.00000,
,,,00.000104000000, 108.00000,
,,,00.000105000000, 108.00000,
,,,00.000106000000, 108.00000,
,,,00.000107000000, 108.00000,
,,,00.000108000000, 108.00000,
,,,00.000109000000, 108.00000,
,,,00.000110000000, 108.00000,
,,,00.000111000000, 108.00000,
,,,00.000112000000, 108.00000,
,,,00.000113000000, 108.00000,
,,,00.000114000000, 108.00000,
,,,00.000115000000, 108.00000,
,,,00.000116000000, 108.00000,
,,,00.000117000000, 108.00000,
,,,00.000118000000, 108.00000,
,,,00.000119000000, 108.00000,
,,,00.000120000000, 108.00000,
,,,00.000121000000, 108.00000,
,,,00.000122000000, 108.00000,
,,,00.000123000000, 108.00000,
,,,00.000124000000, 108.00000,
,,,00.000125000000, 108.00000,
,,,00.000126000000, 108.00000,
,,,00.000127000000, 108.00000,
,,,00.000128000000, 108.00000,
,,,00.000129000000, 108.00000,
,,,00.000130000000, 108.00000,
,,,00.000131000000, 108.00000,
,,,00.000132000000, 108.00000,
,,,00.000133000000, 108.00000,
,,,00.000134000000, 108.00000,
,,,00.000135000000, 108.00000,
,,,00.000136000000, 108.00000,
,,,00.000137000000, 108.00000,
,,,00.000138000000, 108.00000,
,,,00.000139000000, 108.00000,
,,,00.000140000000, 108.00000,
,,,00.000141000000, 108.00000,
,,,00.000142000000, 108.00000,
,,,00.000143000000, 108.00000,
,,,00.000144000000, 108.00000,
,,,00.000145000000, 108.00000,
,,,00.000146000000, 108.00000,
,,,00.000147000000, 108.00000,
,,,00.000148000000, 108.00000,
,,,00.000149000000, 108.00000,
,,,00.000150000000, 108.00000,
,,,00.000151000000, 108.00000,
,,,00.000152000000, 108.00000,
,,,00.000153000000, 108.00000,
,,,00.000154000000, 108.00000,
,,,00.000155000000, 108.00000,
,,,00.000156000000, 108.00000,
,,,00.000157000000, 108.00000,
,,,00.000158000000, 108.00000,
,,,00.000159000000, 108.00000,
,,,00.000160000000, 108.00000,
,,,00.000161000000, 108.00000,
,,,00.000162000000, 108.00000,
,,,00.000163000000, 108.00000,
,,,00.000164000000, 108.00000,
,,,00.000165000000, 108.00000,
,,,00.000166000000, 108.00000,
,,,00.000167000000, 108.00000,
,,,00.000168000000, 108.00000,
,,,00.000169000000, 108.00000,
,,,00.000170000000, 108.00000,
,,,00.000171000000, 108.00000,
,,,00.000172000000, 108.00000,
,,,00.000173000000, 108.00000,
,,,00.000174000000, 108.00000,
,,,00.000175000000, 108.00000,
,,,00.000176000000, 108.00000,
,,,00.000177000000, 108.00000,
,,,00.000178000000, 108.00000,
,,,00.000179000000, 108.00000,
,,,00.000180000000, 108.00000,
,,,00.000181000000, 106.00000,
,,,00.000182000000, 108.00000,
,,,00.000183000000, 108.00000,
,,,00.000184000000, 108.00000,
,,,00.000185000000, 108.00000,
,,,00.000186000000, 108.00000,
,,,00.000187000000, 108.00000,
,,,00.000188000000, 108.00000,
,,,00.000189000000, 108.00000,
,,,00.000190000000, 108.00000,
,,,00.000191000000, 108.00000,
,,,00.000192000000, 108.00000,
,,,00.000193000000, 108.00000,
,,,00.000194000000, 108.00000,
,,,00.000195000000, 110.00000,
,,,00.000196000000, 108.00000,
,,,00.000197000000, 108.00000,
,,,00.000198000000, 108.00000,
,,,00.000199000000, 108.00000,
,,,00.000200000000, 108.00000,
,,,00.000201000000, 108.00000,
,,,00.000202000000, 108.00000,
,,,00.000203000000, 108.00000,
,,,00.000204000000, 108.00000,
,,,00.000205000000, 108.00000,
,,,00.000206000000, 108.00000,
,,,00.000207000000, 108.00000,
,,,00.000208000000, 108.00000,
,,,00.000209000000, 108.00000,
,,,00.000210000000, 108.00000,
,,,00.000211000000, 108.00000,
,,,00.000212000000, 108.00000,
,,,00.000213000000, 108.00000,
,,,00.000214000000, 108.00000,
,,,00.000215000000, 108.00000,
,,,00.000216000000, 108.00000,
,,,00.000217000000, 108.00000,
,,,00.000218000000, 108.00000,
,,,00.000219000000, 106.00000,
,,,00.000220000000, 108.00000,
,,,00.000221000000, 108.00000,
,,,00.000222000000, 108.00000,
,,,00.000223000000, 108.00000,
,,,00.000224000000, 108.00000,
,,,00.000225000000, 108.00000,
,,,00.000226000000, 108.00000,
,,,00.000227000000, 108.00000,
,,,00.000228000000, 108.00000,
,,,00.000229000000, 108.00000,
,,,00.000230000000, 108.00000,
,,,00.000231000000, 108.00000,
,,,00.000232000000, 108.00000,
,,,00.000233000000, 108.00000,
,,,00.000234000000, 108.00000,
,,,00.000235000000, 108.00000,
,,,00.000236000000, 108.00000,
,,,00.000237000000, 108.00000,
,,,00.000238000000, 108.00000,
,,,00.000239000000, 108.00000,
,,,00.000240000000, 108.00000,
,,,00.000241000000, 108.00000,
,,,00.000242000000, 108.00000,
,,,00.000243000000, 108.00000,
,,,00.000244000000, 108.00000,
,,,00.000245000000, 108.00000,
,,,00.000246000000, 108.00000,
,,,00.000247000000, 108.00000,
,,,00.000248000000, 108.00000,
,,,00.000249000000, 108.00000,
,,,00.000250000000, 108.00000,
,,,00.000251000000, 108.00000,
,,,00.000252000000, 108.00000,
,,,00.000253000000, 108.00000,
,,,00.000254000000, 108.00000,
,,,00.000255000000, 108.00000,
,,,00.000256000000, 108.00000,
,,,00.000257000000, 108.00000,
,,,00.000258000000, 108.00000,
,,,00.000259000000, 108.00000,
,,,00.000260000000, 108.00000,
,,,00.000261000000, 108.00000,
,,,00.000262000000, 108.00000,
,,,00.000263000000, 108.00000,
,,,00.000264000000, 108.00000,
,,,00.000265000000, 108.00000,
,,,00.000266000000, 108.00000,
,,,00.000267000000, 108.00000,
,,,00.000268000000, 108.00000,
,,,00.000269000000, 108.00000,
,,,00.000270000000, 108.00000,
,,,00.000271000000, 108.00000,
,,,00.000272000000, 108.00000,
,,,00.000273000000, 108.00000,
,,,00.000274000000, 108.00000,
,,,00.000275000000, 108.00000,
,,,00.000276000000, 108.00000,
,,,00.000277000000, 108.00000,
,,,00.000278000000, 108.00000,
,,,00.000279000000, 108.00000,
,,,00.000280000000, 108.00000,
,,,00.000281000000, 108.00000,
,,,00.000282000000, 108.00000,
,,,00.000283000000, 108.00000,
,,,00.000284000000, 108.00000,
,,,00.000285000000, 108.00000,
,,,00.000286000000, 108.00000,
,,,00.000287000000, 108.00000,
,,,00.000288000000, 108.00000,
,,,00.000289000000, 108.00000,
,,,00.000290000000, 106.00000,
,,,00.000291000000, 108.00000,
,,,00.000292000000, 108.00000,
,,,00.000293000000, 108.00000,
,,,00.000294000000, 108.00000,
,,,00.000295000000, 108.00000,
,,,00.000296000000, 108.00000,
,,,00.000297000000, 108.00000,
,,,00.000298000000, 108.00000,
,,,00.000299000000, 108.00000,
,,,00.000300000000, 108.00000,
,,,00.000301000000, 108.00000,
,,,00.000302000000, 108.00000,
,,,00.000303000000, 108.00000,
,,,00.000304000000, 108.00000,
,,,00.000305000000, 108.00000,
,,,00.000306000000, 108.00000,
,,,00.000307000000, 108.00000,
,,,00.000308000000, 108.00000,
,,,00.000309000000, 108.00000,
